episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
630,1,right_lane,adaptive,True,10.0,40,0,21.39395734597099,5.5,13.5,10.910750382168317,57.25,40.0,17.25,18.0,1.0,0,0,1,39,3.0,6.0,31.0
631,1,right_lane,adaptive,True,10.0,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
632,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.5,2.0,4.788204380166917,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
633,1,right_lane,adaptive,True,10.0,17,1,24.162250583695105,1.5,3.5,3.318002706065272,25.0,17.0,8.0,18.0,1.0,0,0,1,16,0.0,2.0,15.0
634,1,right_lane,adaptive,True,10.0,40,0,22.50032313249975,0.5,5.5,4.869789122240036,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
635,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,9.5,4.910073828626082,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
636,1,right_lane,adaptive,True,10.0,40,0,22.518957345971565,0.0,1.0,3.2336696120910347,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
637,1,right_lane,adaptive,True,10.0,32,1,21.273696682464454,3.5,11.0,8.556904078079242,46.5,32.0,14.5,18.0,1.0,0,0,1,31,1.0,5.0,26.0
638,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,5.0,4.067670100993382,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
639,1,right_lane,adaptive,True,10.0,40,0,22.018957345971565,0.0,5.0,4.127578176935913,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
640,1,right_lane,adaptive,True,10.0,40,0,21.393957332956305,7.5,10.5,12.402529284358025,56.25,40.0,16.25,18.0,1.0,0,0,1,39,5.0,7.0,28.0
641,1,right_lane,adaptive,True,10.0,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
642,1,right_lane,adaptive,True,10.0,40,0,22.518957345971565,0.0,1.5,3.851315632671117,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
643,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.0,6.5,3.939795548965776,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
644,1,right_lane,adaptive,True,10.0,40,0,21.893957345971565,4.0,2.5,6.8856022095096705,58.0,40.0,18.0,18.0,1.0,0,0,1,39,2.0,4.0,34.0
645,1,right_lane,adaptive,True,10.0,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
646,1,right_lane,adaptive,True,10.0,3,1,25.0,1.0,1.0,1.9724227488040924,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
647,1,right_lane,adaptive,True,10.0,40,0,22.768957345942347,0.0,8.0,3.770669747164675,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
648,1,right_lane,adaptive,True,10.0,40,0,20.143957345971565,0.0,20.0,7.710475832223892,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
649,1,right_lane,adaptive,True,10.0,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,49.5,33.0,16.5,nan,0.0,0,0,0,33,0.0,0.0,33.0
650,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,2.5,3.5813116464178165,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
651,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,18.5,7.008952587842941,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
652,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,15.5,4.263126495628967,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
653,1,right_lane,adaptive,True,10.0,40,0,21.268957345967202,5.5,13.5,11.855435473972648,57.25,40.0,17.25,18.0,1.0,0,0,1,39,3.0,6.0,31.0
654,1,right_lane,adaptive,True,10.0,40,0,21.50249644062177,0.0,5.0,3.9281320698501077,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
655,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,4.0,5.0,7.717606648802757,58.25,40.0,18.25,18.0,1.0,0,0,1,39,0.0,8.0,32.0
656,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,8.0,4.68260122492984,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
657,1,right_lane,adaptive,True,10.0,40,0,20.518957345775522,0.0,7.5,4.620119586586952,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
658,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.5,7.5,3.8212076511576925,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
659,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,1.0,4.834893252700567,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
660,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.0,10.5,5.565458983182907,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
661,1,right_lane,adaptive,True,10.0,40,0,23.018957345971565,0.0,0.5,2.734500519438825,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
662,1,right_lane,adaptive,True,10.0,40,0,20.64395733317816,0.0,4.5,4.612530037760735,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
663,1,right_lane,adaptive,True,10.0,40,0,22.393957345971565,0.0,7.0,2.68899561962553,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
664,1,right_lane,adaptive,True,10.0,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
665,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.0,5.0,4.288759848342579,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
666,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,12.5,10.0,16.957516393730657,54.0,40.0,14.0,nan,0.0,0,0,0,40,8.0,9.0,23.0
667,1,right_lane,adaptive,True,10.0,40,0,20.608867844032495,0.0,5.5,4.279739560901362,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
668,1,right_lane,adaptive,True,10.0,40,0,21.0189140555863,7.0,13.5,11.66385854035616,56.5,40.0,16.5,18.0,1.0,0,0,1,39,4.0,7.0,29.0
669,1,right_lane,adaptive,True,10.0,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
670,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.5,2.5,4.690314614683302,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
671,1,right_lane,adaptive,True,10.0,40,0,22.26895723434353,0.0,7.0,3.6635283775476637,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
672,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,0.0,13.5,4.387683217789345,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
673,1,right_lane,adaptive,True,10.0,40,0,22.393957345971565,2.5,6.5,7.072376375108433,58.75,40.0,18.75,18.0,1.0,0,0,1,39,1.0,4.0,35.0
674,1,right_lane,adaptive,True,10.0,40,0,22.250043292099658,7.5,5.0,10.920226286529214,56.25,40.0,16.25,18.0,1.0,0,0,3,37,4.0,9.0,27.0
675,1,right_lane,adaptive,True,10.0,25,1,21.230331753554506,0.5,9.0,3.189283479237929,37.5,25.0,12.5,nan,0.0,0,0,0,25,0.0,0.0,25.0
676,1,right_lane,adaptive,True,10.0,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
677,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
678,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.0,2.5,4.014537621357022,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
679,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,0.5,2.5057745610829443,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
680,1,right_lane,adaptive,True,10.0,26,1,20.60608822457164,0.5,13.0,4.794811904430389,39.0,26.0,13.0,nan,0.0,0,0,0,26,0.0,1.0,25.0
681,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,0.5,1.8601730909967955,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
682,1,right_lane,adaptive,True,10.0,40,0,22.018914066891014,0.5,0.5,4.704007165506482,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
683,1,right_lane,adaptive,True,10.0,40,0,23.268957345971565,0.0,1.5,3.0526784278399646,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
684,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,11.5,3.054688564621756,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
685,1,right_lane,adaptive,True,10.0,33,1,21.083584661783714,4.5,10.0,8.777080468833447,47.5,33.0,14.5,18.0,1.0,0,0,1,32,2.0,4.0,27.0
686,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,2.5,9.0,6.222670357670722,58.5,40.0,18.5,nan,0.0,0,0,0,40,2.0,3.0,35.0
687,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
688,1,right_lane,adaptive,True,10.0,5,1,22.151312430974706,0.5,1.0,1.1737642288208008,7.5,5.0,2.5,nan,0.0,0,0,0,5,0.0,1.0,4.0
689,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.5,2.0,4.527368102222681,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
690,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.5,7.0,4.685693829186903,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
691,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.5,0.0,3.855232580403026,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
692,1,right_lane,adaptive,True,10.0,40,0,23.643957345971565,0.0,1.0,2.740838494910605,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
693,1,right_lane,adaptive,True,10.0,40,0,21.393957345971497,0.5,2.5,4.762666663095388,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
694,1,right_lane,adaptive,True,10.0,40,0,23.26895734594234,0.0,3.5,3.0453537089024394,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
695,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
696,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
697,1,right_lane,adaptive,True,10.0,40,0,22.5189523954837,0.0,1.5,3.2714227715616744,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
698,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.0,11.5,4.813409432768822,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
699,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,2.5,12.0,6.773769285646267,58.75,40.0,18.75,nan,0.0,0,0,0,40,2.0,3.0,35.0
700,1,right_lane,adaptive,True,10.0,4,1,23.91460905349794,1.0,1.0,1.8090656599088106,5.75,4.0,1.75,nan,0.0,0,0,0,4,1.0,1.0,2.0
701,1,right_lane,adaptive,True,10.0,40,0,22.01891406689101,0.0,1.0,3.637979940409423,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
702,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,17.5,11.0,21.31972036480147,51.5,40.0,11.5,nan,0.0,0,0,0,40,12.0,12.0,16.0
703,1,right_lane,adaptive,True,10.0,40,0,22.268957345942347,0.0,7.5,4.299871534109116,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
704,1,right_lane,adaptive,True,10.0,40,0,21.643957332922735,0.0,13.5,4.569749831332274,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
705,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.5,15.0,7.460634138140449,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
706,1,right_lane,adaptive,True,10.0,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
707,1,right_lane,adaptive,True,10.0,40,0,21.893957345971565,0.0,0.5,4.011009012408067,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
708,1,right_lane,adaptive,True,10.0,40,0,21.14395734596765,0.5,6.0,5.212492056190968,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
709,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,10.0,4.110758180069752,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
710,1,right_lane,adaptive,True,10.0,40,0,21.018957345971057,0.0,14.0,4.7024377435445786,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
711,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.0,1.0,4.087489880621433,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
712,1,right_lane,adaptive,True,10.0,40,0,20.893957345971558,0.0,1.0,3.3104712679050863,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
713,1,right_lane,adaptive,True,10.0,40,0,22.393957345971565,0.0,0.5,3.3058112060571148,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
714,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.0,16.5,5.54139568656683,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
715,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
716,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,13.5,5.2488319063504605,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
717,1,right_lane,adaptive,True,10.0,40,0,21.39395724713693,0.0,4.0,3.9818484596908092,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
718,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,3.0,4.000444048281224,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
719,1,right_lane,adaptive,True,10.0,40,0,22.518628695453636,0.0,14.5,4.896727468983727,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
720,1,right_lane,adaptive,True,10.0,40,0,20.750043292099726,9.0,15.0,15.238614907495503,55.5,40.0,15.5,18.0,1.0,0,0,4,36,5.0,10.0,25.0
721,1,right_lane,adaptive,True,10.0,29,1,21.57787220134009,0.5,2.0,2.8896494024465937,43.5,29.0,14.5,nan,0.0,0,0,0,29,0.0,1.0,28.0
722,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,1.5,2.5,5.482191830873489,59.0,40.0,19.0,18.0,1.0,0,0,1,39,1.0,3.0,36.0
723,1,right_lane,adaptive,True,10.0,37,1,21.642116049698988,1.0,13.0,6.287050030834507,55.25,37.0,18.25,nan,0.0,0,0,0,37,1.0,1.0,35.0
724,1,right_lane,adaptive,True,10.0,26,1,21.183011301494716,0.5,1.0,2.271416850948299,38.5,26.0,12.5,nan,0.0,0,0,0,26,1.0,1.0,24.0
725,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.5,20.0,8.40849494934082,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
726,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,2.5,4.480248905718327,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
727,1,right_lane,adaptive,True,10.0,40,0,22.999995049763726,0.0,1.0,2.81377444951454,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
728,1,right_lane,adaptive,True,10.0,18,1,20.875460768825693,1.0,8.0,4.472700551152229,26.75,18.0,8.75,nan,0.0,0,0,0,18,1.0,1.0,16.0
729,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,2.0,12.5,7.383881505021236,58.75,40.0,18.75,nan,0.0,0,0,0,40,1.0,3.0,36.0
730,1,right_lane,adaptive,True,10.0,40,0,21.393957345971508,0.5,3.0,4.991804028759361,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
731,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,4.0,13.5,9.033264435827732,58.0,40.0,18.0,18.0,1.0,0,0,1,39,2.0,5.0,33.0
732,1,right_lane,adaptive,True,10.0,40,0,22.141138607735993,0.5,2.0,4.644768567406572,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
733,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,5.0,5.6547747533768415,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
734,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.5,1.5,4.995291791856289,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
735,1,right_lane,adaptive,True,10.0,40,0,21.89395733298212,0.0,8.0,4.1497916440303015,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
736,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,1.5,1.8771792550905957,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
737,1,right_lane,adaptive,True,10.0,32,1,20.492446682464454,1.0,7.5,5.635743394494057,47.75,32.0,15.75,nan,0.0,0,0,0,32,1.0,1.0,30.0
738,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.0,5.0,4.498496360403806,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
739,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.5,10.0,4.4994714097538235,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
740,1,right_lane,adaptive,True,10.0,40,0,22.268957345971565,0.0,0.0,2.247841822794385,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
741,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.5,9.0,5.626353561878204,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
742,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.0,13.0,4.7826928108988795,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
743,1,right_lane,adaptive,True,10.0,40,0,21.893957345971554,0.0,0.0,3.621958719100803,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
744,1,right_lane,adaptive,True,10.0,40,0,21.893957345971558,0.0,3.5,3.1493405182077367,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
745,1,right_lane,adaptive,True,10.0,40,0,21.643957345971565,0.5,7.5,4.98141830379609,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
746,1,right_lane,adaptive,True,10.0,40,0,21.268957345937928,0.0,0.5,3.891228523949394,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
747,1,right_lane,adaptive,True,10.0,28,1,21.991367637102233,0.5,11.0,4.455563412355332,42.0,28.0,14.0,nan,0.0,0,0,0,28,0.0,1.0,27.0
748,1,right_lane,adaptive,True,10.0,40,0,22.250043292099726,0.5,1.5,4.674017745305491,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
749,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,5.5,5.080058924020705,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
750,1,right_lane,adaptive,True,10.0,21,1,21.702775897088696,3.5,6.0,5.688756536919755,30.0,21.0,9.0,nan,0.0,0,0,0,21,2.0,2.0,17.0
751,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,15.5,4.527188436186407,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
752,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,6.0,4.235514987260103,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
753,1,right_lane,adaptive,True,10.0,17,1,22.103427283402556,3.5,7.0,6.795474082231522,24.0,17.0,7.0,18.0,1.0,0,0,1,16,2.0,4.0,11.0
754,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.0,0.5,3.935469374060631,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
755,1,right_lane,adaptive,True,10.0,40,0,24.643957345971565,0.0,9.5,3.6292493321224697,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
756,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.0,12.5,3.957020953313531,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
757,1,right_lane,adaptive,True,10.0,40,0,22.768957345971565,0.0,0.0,2.600201298245338,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
758,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,9.0,4.116440211117151,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
759,1,right_lane,adaptive,True,10.0,40,0,22.393952395705547,1.0,7.0,4.89430681738304,59.5,40.0,19.5,18.0,1.0,0,0,1,39,0.0,2.0,38.0
760,1,right_lane,adaptive,True,10.0,8,1,21.969782976101605,0.5,3.5,1.6411422789096832,12.0,8.0,4.0,nan,0.0,0,0,0,8,0.0,0.0,8.0
761,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,9.0,7.0,12.906745689652894,55.5,40.0,15.5,18.0,1.0,0,0,7,33,4.0,11.0,25.0
762,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,0.0,10.0,3.473214506729164,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
763,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.0,1.0,4.075017215684056,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
764,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.5,0.5,2.317218534155927,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
765,1,right_lane,adaptive,True,10.0,40,0,21.643957345971565,0.0,14.5,4.836982286244165,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
766,1,right_lane,adaptive,True,10.0,31,1,21.637364317382662,0.5,11.5,5.180120561217564,46.5,31.0,15.5,nan,0.0,0,0,0,31,0.0,1.0,30.0
767,1,right_lane,adaptive,True,10.0,40,0,24.268957345971565,0.0,10.0,3.7974894938911348,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
768,1,right_lane,adaptive,True,10.0,40,0,24.143914152736198,0.5,2.0,3.9070585054246294,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
769,1,right_lane,adaptive,True,10.0,40,0,22.018957345971565,0.0,12.0,4.2833982160318556,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
770,1,right_lane,adaptive,True,10.0,40,0,22.24972024373468,0.0,8.0,3.4346016926474476,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
771,1,right_lane,adaptive,True,10.0,40,0,23.000328749382287,0.0,3.5,3.3914235168397227,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
772,1,right_lane,adaptive,True,10.0,24,1,22.114928909902957,1.0,9.0,4.248956790543161,35.75,24.0,11.75,nan,0.0,0,0,0,24,1.0,1.0,22.0
773,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.0,1.0,3.7567025423049927,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
774,1,right_lane,adaptive,True,10.0,3,1,25.0,1.0,1.0,1.754556119441986,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
775,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,5.0,4.212072990834713,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
776,1,right_lane,adaptive,True,10.0,15,1,24.38388621663466,0.0,0.5,0.9649599279327958,22.5,15.0,7.5,nan,0.0,0,0,0,15,0.0,1.0,14.0
777,1,right_lane,adaptive,True,10.0,34,1,22.08112628937831,6.0,8.0,9.216583933657148,48.25,34.0,14.25,18.0,1.0,0,0,1,33,3.0,6.0,25.0
778,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,3.0,3.15721407905221,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
779,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,1.0,2.685194408266625,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
780,1,right_lane,adaptive,True,10.0,39,1,21.429699842022117,12.0,3.5,15.28777583381111,52.5,39.0,13.5,18.0,1.0,0,0,2,37,7.0,11.0,21.0
781,1,right_lane,adaptive,True,10.0,40,0,24.518628583603743,0.0,2.5,3.2187910655266023,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
782,1,right_lane,adaptive,True,10.0,33,1,21.235099813298863,5.0,13.0,10.087302133440971,47.25,33.0,14.25,18.0,1.0,0,0,1,32,3.0,5.0,25.0
783,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,3.0,10.0,7.269329083791035,58.25,40.0,18.25,18.0,1.0,0,0,2,38,1.0,4.0,35.0
784,1,right_lane,adaptive,True,10.0,40,0,20.89395734572049,0.5,12.5,5.719200774012734,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
785,1,right_lane,adaptive,True,10.0,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
786,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,0.0,13.5,4.596065238118172,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
787,1,right_lane,adaptive,True,10.0,40,0,21.122875600860247,0.0,4.5,3.7762283245633625,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
